UNASSIGNED,gs://research-pill/dataset_letters/images/0207oval.png,Z,0.4334170854271357,0.20949720670391062,,,0.5025125628140703,0.3435754189944134,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0026round.png,Z,0.17145790554414783,0.3178036605657238,,,0.3193018480492813,0.5274542429284526,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0686oval.png,Z,0.22787878787878788,0.6759776536312849,,,0.33090909090909093,0.8449720670391061,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0560round.png,Z,0.23716632443531827,0.33777038269550747,,,0.3275154004106776,0.5374376039933444,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0028round.png,Z,0.18172484599589322,0.34941763727121466,,,0.3069815195071869,0.5324459234608985,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0286round.png,Z,0.0513347022587269,0.4891846921797005,,,0.1273100616016427,0.6988352745424293,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0601oval.png,Z,0.1319796954314721,0.17039106145251395,,,0.25,0.34497206703910616,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0734oval.png,Z,0.5551839464882943,0.1452513966480447,,,0.6900780379041248,0.3729050279329609,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0606round.png,Z,0.17659137577002054,0.33444259567387685,,,0.31519507186858314,0.5341098169717138,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0288oval.png,Z,0.18244803695150116,0.164804469273743,,,0.28983833718244806,0.3477653631284916,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0003round.png,Z,0.24948665297741274,0.3810316139767055,,,0.3213552361396304,0.5524126455906821,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0052capsule.png,Z,0.6827515400410678,0.1829608938547486,,,0.7197125256673511,0.2849162011173184,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0243round.png,Z,0.2546201232032854,0.43261231281198004,,,0.37782340862423,0.7637271214642263,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0203capsule.png,Z,0.8770949720670391,0.22895277207392198,,,0.9455307262569832,0.32238193018480493,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1293oval.png,Z,0.32269503546099293,0.1787709497206704,,,0.4101654846335697,0.33519553072625696,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0561round.png,Z,0.23716632443531827,0.32945091514143093,,,0.32238193018480493,0.5341098169717138,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0364oval.png,Z,0.48692403486924035,0.16061452513966482,,,0.5678704856787049,0.33798882681564246,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0118oval.png,Z,0.22467532467532467,0.17622377622377622,,,0.3064935064935065,0.3230769230769231,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1499round.png,Z,0.054414784394250515,0.5124792013311148,,,0.1437371663244353,0.7004991680532446,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0733oval.png,Z,0.5647840531561462,0.13687150837988826,,,0.7009966777408638,0.3756983240223464,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1362oval.png,Z,0.14779499404052443,0.16759776536312848,,,0.25744934445768775,0.33379888268156427,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0003trapezoid.png,Z,0.24026845637583893,0.1871508379888268,,,0.3261744966442953,0.31564245810055863,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0584round.png,Z,0.12217659137577003,0.33111480865224624,,,0.21560574948665298,0.5274542429284526,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0396capsule.png,Z,0.5111731843575419,0.3059548254620123,,,0.5865921787709497,0.4620123203285421,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0580round.png,Z,0.045174537987679675,0.4925124792013311,,,0.14989733059548255,0.7204658901830283,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0681capsule.png,Z,0.1324435318275154,0.19972067039106145,,,0.2587268993839836,0.3240223463687151,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0681capsule.png,Z,0.528747433264887,0.19134078212290503,,,0.6560574948665298,0.31424581005586594,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0027round.png,Z,0.17453798767967146,0.34442595673876875,,,0.30390143737166325,0.5341098169717138,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0420oval.png,Z,0.15492957746478872,0.1564245810055866,,,0.2711267605633803,0.35893854748603354,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0676oval.png,Z,0.3209718670076726,0.15363128491620112,,,0.42838874680306904,0.34916201117318435,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0518capsule.png,Z,0.25051334702258726,0.22905027932960895,,,0.29568788501026694,0.3268156424581006,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0518capsule.png,Z,0.6386036960985626,0.26256983240223464,,,0.6848049281314168,0.34916201117318435,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0286capsule.png,Z,0.14784394250513347,0.1494413407821229,,,0.2751540041067762,0.2723463687150838,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0286capsule.png,Z,0.5123203285420944,0.17458100558659218,,,0.6386036960985626,0.29608938547486036,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0129round.png,Z,0.6519507186858317,0.43926788685524126,,,0.7669404517453798,0.762063227953411,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0129round.png,Z,0.2741273100616016,0.4459234608985025,,,0.3788501026694045,0.762063227953411,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0296oval.png,Z,0.23305954825462014,0.19553072625698323,,,0.3069815195071869,0.3407821229050279,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0031round.png,Z,0.17761806981519507,0.3427620632279534,,,0.3059548254620123,0.5457570715474209,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0422oval.png,Z,0.23170731707317074,0.16061452513966482,,,0.33414634146341465,0.3575418994413408,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0737capsule.png,Z,0.9162011173184358,0.2299794661190965,,,0.9804469273743017,0.3470225872689938,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0737capsule.png,Z,0.6187150837988827,0.2782340862422998,,,0.8812849162011173,0.42813141683778233,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0737capsule.png,Z,0.008379888268156424,0.23100616016427106,,,0.1005586592178771,0.34188911704312114,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0337oval.png,T,0.36211031175059955,0.13547486033519554,,,0.47601918465227816,0.3575418994413408,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0048capsule.png,T,0.5728952772073922,0.21508379888268156,,,0.6098562628336756,0.2918994413407821,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0048capsule.png,T,0.20739219712525667,0.2206703910614525,,,0.24948665297741274,0.2988826815642458,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1429oval.png,T,0.4445727482678984,0.6047486033519553,,,0.535796766743649,0.744413407821229,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0527capsule.png,T,0.27932960893854747,0.2731006160164271,,,0.3770949720670391,0.3757700205338809,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0006tear.png,T,0.21705426356589147,0.138268156424581,,,0.355297157622739,0.37011173184357543,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0570capsule.png,T,0.702513966480447,0.5759753593429158,,,0.7611731843575419,0.6704312114989733,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0570capsule.png,T,0.6843575418994413,0.22895277207392198,,,0.75,0.3264887063655031,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0021rectangle.png,T,0.10985626283367557,0.14664804469273743,,,0.1837782340862423,0.3393854748603352,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0642capsule.png,T,0.5667351129363449,0.164804469273743,,,0.6098562628336756,0.24720670391061453,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0642capsule.png,T,0.23305954825462014,0.15223463687150837,,,0.2741273100616016,0.2346368715083799,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0088capsule.png,T,0.5949720670391061,0.30903490759753593,,,0.6634078212290503,0.4137577002053388,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0496oval.png,T,0.4148471615720524,0.15083798882681565,,,0.5207423580786026,0.35195530726256985,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0118capsule.png,T,0.30390143737166325,0.15083798882681565,,,0.35728952772073924,0.24441340782122906,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0097oval.png,T,0.2853745541022592,0.0965034965034965,,,0.380499405469679,0.4153846153846154,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0083oval.png,T,0.2825278810408922,0.20670391061452514,,,0.32837670384138784,0.34497206703910616,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0115capsule.png,T,0.6829608938547486,0.21971252566735114,,,0.7346368715083799,0.3295687885010267,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0115capsule.png,T,0.6620111731843575,0.5913757700205339,,,0.7192737430167597,0.6940451745379876,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0464round.png,T,0.2648870636550308,0.4475873544093178,,,0.37166324435318276,0.7371048252911814,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0109capsule.png,T,0.308659217877095,0.2546201232032854,,,0.3756983240223464,0.3316221765913758,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0520oval.png,T,0.3241296518607443,0.6703910614525139,,,0.4237695078031212,0.8519553072625698,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0442oval.png,T,0.34261501210653755,0.18854748603351956,,,0.39588377723970947,0.28910614525139666,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0055capsule.png,T,0.7426573426573426,0.28911917098445594,,,0.8405594405594405,0.39585492227979274,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0266oval.png,T,0.4965277777777778,0.26675977653631283,,,0.5451388888888888,0.388268156424581,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0266oval.png,T,0.30092592592592593,0.10614525139664804,,,0.3541666666666667,0.24022346368715083,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0044capsule.png,T,0.5759493670886076,0.16363636363636364,,,0.6244725738396625,0.24335664335664337,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0876round.png,T,0.20841889117043122,0.5557404326123128,,,0.24948665297741274,0.6655574043261231,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0060oval.png,T,0.42716319824753557,0.17318435754189945,,,0.5060240963855421,0.3407821229050279,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0047oval.png,T,0.33499377334993774,0.16620111731843576,,,0.37733499377334995,0.31145251396648044,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0188capsule.png,T,0.24845995893223818,0.14106145251396648,,,0.28234086242299794,0.22905027932960895,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0622oval.png,T,0.10985626283367557,0.5913621262458472,,,0.17864476386036962,0.7325581395348837,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0039capsule.png,T,0.28542094455852157,0.16201117318435754,,,0.32546201232032856,0.276536312849162,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0204oval.png,T,0.625,0.13966480446927373,,,0.7477678571428571,0.36731843575418993,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0209round.png,T,0.13552361396303902,0.4841930116472546,,,0.19815195071868583,0.7138103161397671,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0733round.png,T,0.09958932238193019,0.4209650582362729,,,0.21868583162217659,0.7670549084858569,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1183oval.png,T,0.2645631067961165,0.20391061452513967,,,0.32524271844660196,0.3198324022346369,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0457oval.png,T,0.45952677459526775,0.6312849162011173,,,0.5193026151930261,0.7430167597765364,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0263oval.png,T,0.3033448673587082,0.10335195530726257,,,0.35294117647058826,0.2360335195530726,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0025capsule.png,T,0.5816649104320337,0.17597765363128492,,,0.6385669125395153,0.2737430167597765,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0025capsule.png,T,0.19072708113804004,0.19553072625698323,,,0.2518440463645943,0.2918994413407821,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1883round.png,T,0.044147843942505136,0.5357737104825291,,,0.09650924024640657,0.6605657237936772,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1470round.png,T,0.061601642710472276,0.4442595673876872,,,0.13552361396303902,0.7221297836938436,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0763round.png,T,0.15092402464065707,0.7204658901830283,,,0.22587268993839835,0.9217970049916805,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0180oval.png,T,0.18850574712643678,0.12150837988826815,,,0.3275862068965517,0.3743016759776536,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0556oval.png,T,0.6568306010928961,0.16759776536312848,,,0.746448087431694,0.34217877094972066,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0258capsule.png,T,0.5321229050279329,0.22176591375770022,,,0.5893854748603352,0.3275154004106776,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0002capsule.png,T,0.18788501026694046,0.2011173184357542,,,0.25770020533880905,0.3198324022346369,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0168oval.png,T,0.22838709677419355,0.14385474860335196,,,0.3664516129032258,0.35195530726256985,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0059capsule.png,T,0.23141361256544501,0.17062937062937064,,,0.27015706806282724,0.26573426573426573,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0182oval.png,T,0.20949074074074073,0.14385474860335196,,,0.3055555555555556,0.3393854748603352,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0147oval.png,T,0.1446229913473424,0.16620111731843576,,,0.20519159456118666,0.33379888268156427,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0414capsule.png,T,0.2587268993839836,0.19692737430167598,,,0.3028747433264887,0.31564245810055863,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0049round.png,T,0.07392197125256673,0.47587354409317806,,,0.13655030800821355,0.7287853577371048,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0040round.png,T,0.08624229979466119,0.49584026622296173,,,0.1457905544147844,0.7121464226289518,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0134oval.png,T,0.511377245508982,0.21368715083798884,,,0.5604790419161677,0.31145251396648044,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0082capsule.png,T,0.33379888268156427,0.30390143737166325,,,0.43575418994413406,0.41170431211498976,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0082capsule.png,T,0.2053072625698324,0.3049281314168378,,,0.3324022346368715,0.41683778234086244,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0088oval.png,T,0.1386696730552424,0.6857541899441341,,,0.19503945885005636,0.840782122905028,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1275round.png,T,0.18788501026694046,0.5274542429284526,,,0.25667351129363447,0.6688851913477537,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0177round.png,T,0.13449691991786447,0.43760399334442596,,,0.21252566735112938,0.7703826955074875,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1077oval.png,T,0.26716738197424894,0.16620111731843576,,,0.3465665236051502,0.34217877094972066,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0206oval.png,T,0.19340159271899887,0.12290502793296089,,,0.2844141069397042,0.37011173184357543,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0401oval.png,T,0.4606205250596659,0.19972067039106145,,,0.5238663484486874,0.308659217877095,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0167oval.png,T,0.2210796915167095,0.1494413407821229,,,0.35347043701799485,0.361731843575419,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1394oval.png,T,0.33675564681724846,0.17318435754189945,,,0.4137577002053388,0.3226256983240223,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0896oval.png,T,0.45454545454545453,0.6187150837988827,,,0.5205479452054794,0.7416201117318436,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0119capsule.png,T,0.7262569832402235,0.3069815195071869,,,0.8310055865921788,0.4106776180698152,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0184oval.png,T,0.4697986577181208,0.15363128491620112,,,0.5324384787472036,0.3226256983240223,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0056oval.png,T,0.2277580071174377,0.15083798882681565,,,0.3036773428232503,0.3575418994413408,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0008rectangle.png,T,0.27807486631016043,0.164804469273743,,,0.42245989304812837,0.3645251396648045,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0024capsule.png,T,0.5556711758584808,0.15007012622720897,,,0.6118626430801248,0.2496493688639551,,
